o2UaslZmkQv4wDR1,0.7090909090909091
mtz0h1Xx3mPic3Le,0.4857142857142857
eyToEuiaTnkyI4Ym,0.8269230769230769
TEabdJRwXmO3UIul,0.0
wa7UM7Qp1CTP9j9n,0.32432432432432434
74W0Bj98qWFzGY0B,0.5652173913043478
fkhH9KeJbGx8A9vM,0.9108910891089109
a4e1WKrxXgzbrPKH,0.4852941176470588
q2tCP4fi6uKQEBZZ,0.20512820512820512
1lAAj2vSC98nTjq0,0.7307692307692307
jsx3L4Y6zhoWC7sB,0.6
ui8nVSwx3qLx2Jey,0.34146341463414637
tyw85Qe7bnwc797h,0.5714285714285714
d5NtcOkd1rp0X8u0,0.22580645161290322
KiDZm2skL6IhbInd,0.6065573770491803
qIa0Alng7WZ3xdje,0.7227722772277227
ATMKBqciYoiZV5VY,0.1875
30kle31QNVyJqN8T,0.4166666666666667
4GQP4rftio0Ch0Pj,0.5384615384615384
bXi3NgVGX2alFXmj,0.2619047619047619
Ys5qDBzEY0Wogh2w,0.6388888888888888
ohiZSGQKZ9X12UMT,0.8125
Y70fMS3cvMqCpItx,0.21052631578947367
9TOc5H474YdlR8rI,0.391304347826087
dGcsmpQJAiIkZXL1,0.35294117647058826
49TN9cwKmYanenYv,0.13953488372093023
ivGzBqNUXAzGLaoM,0.55
3Mdppoztn7M4opbN,0.5714285714285714
lp734Ecy4i8pMj68,0.4878048780487805
mjVvTXdnopbDC9Wb,0.2702702702702703
oD0iaG7C67ejz6Pd,0.5
n4ZjMFFQJc89WpTl,0.4166666666666667
pz4M0M3MoYUQGOB8,0.3125
dkPnxja4nO2Bt9Q5,0.7714285714285715
P4UE5hwb7Xz024j6,0.46875
wObIqUknZvNoBK16,0.4
5X7ahT6ChRGlAobX,0.26666666666666666
sP3EZ6bhgPyWN4Kv,0.5625
JVIKl7XD8hVioJNI,0.5540540540540541
TXeyrSgRAeEK05eg,0.5272727272727272
KpsffZqLjf3eLtoT,0.6
MrZgO2jc5SdNiu9v,0.6818181818181818
GUBpVepLPuODVDRc,0.6451612903225806
4qvf7ZAD8CUIe8fy,0.75
gKHqxC4RXTijenBL,0.896551724137931
6jXsiMIV9VoOLgcB,0.42857142857142855
n32Cr1yYmQbS9ClD,0.7619047619047619
DleO6w0XYJcBio7I,0.8275862068965517
KmKBJ5lS89V0nBVG,0.6060606060606061
s0QFlwo7XU9WFj1A,0.3711340206185567
TfIC8fjBq6m31sPt,0.37037037037037035
aSzDq1eiu8EkEz8h,0.421875
g5FdrZsPd1XJV7h8,0.4444444444444444
7fMcfWbdyOpXjDHf,0.7272727272727273
eqqqmrXF6g1QeHCm,0.6363636363636364
pNJNFKnUMUY2HlAR,0.41304347826086957
YjnbjTkwWbwGWEVn,0.35625
6DDPl2HQWpcF1jDj,0.5735294117647058
3uUyh08OPyrVs4R5,0.2631578947368421
BtoSNvj054ttsMtv,0.2727272727272727
EjpX1JFhB5WVllqZ,0.5384615384615384
nOQqhVhwNTlX8eRx,0.3673469387755102
jkUCowCrxSBgkYno,0.5263157894736842
9VKP6yZ1VFiocbnT,0.8571428571428571
AExSHV76FFrg9uUa,0.2631578947368421
rMIURS5wlkqZpc8m,0.573170731707317
yZc2LRTOd5JRXcNF,0.42857142857142855
UGzqgxVdaNsuQWRR,0.5833333333333334
2a6JpVADk9Oux9dr,0.6363636363636364
LfHD96Nm616YXcHm,0.46511627906976744
xLrd9GSiWnv9I8CQ,0.2641509433962264
LetT4YpgzWikfIT0,0.5882352941176471
wd7n9DW6GT8OE3Pq,0.6666666666666666
NHjF7e2LcxdZF9GV,0.6666666666666666
lV8TKu9kKZpKi3hH,0.7391304347826086
qGR1voVQ690M7NMq,0.7733333333333333
BrO32THfcb1JdcnT,0.4430379746835443
YQYzJpQxalRON2n0,0.3333333333333333
sqHhkE3Ho7iQBztZ,0.7142857142857143
KsiRliRUukX4p4ow,0.9117647058823529
vT0Ni0yeS26dCvTH,0.5
pR4Ot1EUdFnKw7sj,0.5333333333333333
ZBAPrOIfyaKeZ0S5,0.17391304347826086
yRLJA4DwXwthATRh,0.7391304347826086
t1ACGCsf2fRP3l86,0.5
hbeyBnt0JiJohLVG,0.14285714285714285
KkituYcpz52dtbhd,0.6785714285714286
OWyJNF8j5A4TPGGq,0.6521739130434783
SRFOQh2Xah4HlCN1,0.5647058823529412
L8R1Sjt9dIUP0aiZ,0.42857142857142855
CIvlrNjsFVOJrtq1,0.6206896551724138
x66eueFxYkqeSKiK,0.8367346938775511
3baQlhzOJxf5B51G,0.5
k6otycdagJtcjFod,0.34285714285714286
UkPwD2ySQQPV60or,0.2972972972972973
hFD7FbStclSgawsR,0.4489795918367347
ZDGJrwOuzHlwdLi6,0.4
YXsZvroiKa5N06gQ,0.6153846153846154
v5eKBDhepVqBcgvt,0.3064516129032258
IMXSjWLRuNbUaH4e,0.5
U9lCrdL0JuFITWdw,0.4318181818181818
vQJIHzZuXXTHC3ve,0.4090909090909091
VL7RvmhjGYVoNLkx,0.2336448598130841
Tpk8dZ3YNCUZRI4q,0.5135135135135135
0aPWboO2yg4PSuez,0.6842105263157895
cIpkuHGLQLxyuzdk,0.7735849056603774
TRxklYOwLRl9iDPi,0.5639097744360902
FvHpNbySJ69ncMMB,0.0
MoySlZwOdTGESpdj,0.38636363636363635
cWKozc0VfRB5qy6K,0.30434782608695654
aDkDRiBmFbcgAar6,0.4358974358974359
4yRnC6hGWJp5XBBz,0.5384615384615384
jtY800wf0uZ5Vacp,0.42857142857142855
i7eKF6QhRdGTT7WU,0.72
gyhWIxauBtLyi7N9,0.543859649122807
n19um7Uym4125JTo,0.6
rrjB6QiosgXDrAPj,0.36
VcIl76lM2IBacDTg,0.4897959183673469
V9Jsf2MjHbSvwMjr,0.6296296296296297
xWanQu677X19v9FG,0.2916666666666667
njljMIKD8YbTNwH3,0.125
kvR8mMPGCh47b7yz,0.6
3gVyY8ro8azxkOmc,0.21875
jGdwi8YEgiWRFyxo,0.48333333333333334
vh2sn8oWLvmdhx3z,0.38461538461538464
C8ay5yK9FBkpNfqp,0.3181818181818182
Dm4RbliBBnsBgOl1,0.7954545454545454
np02HChJx219wDz4,0.17391304347826086
NpsLtEEM0vu9szk7,0.41935483870967744
DCyedXeAYG8D4iws,0.7272727272727273
C1budsPXTL4yUyWh,0.9428571428571428
St9IsHkZJUcGuwcU,0.717948717948718
lba9RvgLat68oZxw,0.28888888888888886
7zdyI2bMKrR0gqJo,0.75
5l10yunen0Nmh437,0.8269230769230769
S6p9xrm97X9a3PaA,0.4166666666666667
u1020ByVoKvsVpdh,0.5
K26AAWJamJGpCO7A,0.8604651162790697
74qcGPjoM2XBeexo,0.42857142857142855
Wz2TE3nN5ZiaOYfN,0.9310344827586207
jSdAF7EueKrBWb6N,0.2857142857142857
21mToA1WXVIyhjpR,0.13725490196078433
MOvEl5mYazcJbpKA,0.3333333333333333
iq0gYlWsXRYjmImx,0.6666666666666666
2a3tqck42UfaqYXt,0.6949152542372882
WKdkQnXVTZoQ5Gfr,0.6428571428571429
ADb3TX8o1Etkb739,0.6190476190476191
2hi0mfFIKlFXi5ja,0.6086956521739131
y8KvmvJEcfmYZ2hT,0.391304347826087
QCiuhGc2Cp7bppMy,0.14285714285714285
cTtyZ9W5AfWNG0uD,0.5217391304347826
cqu7TYmGr5i3TYCp,0.6904761904761905
zlC2EWtxgeUlXmQw,0.030303030303030304
EyOMo5mi1xZnnVoR,0.15789473684210525
ypEZLl8mwk1P1BWb,0.6140350877192983
LcHiUM5XBgtroece,0.8857142857142857
RXAyGwxy5vDEAJao,0.20408163265306123
oYDeY0TQ0FEWsXja,0.41379310344827586
KyZ2zyEJTdJzGuRH,0.3333333333333333
rKoM0TZY0SfKCNdP,0.8181818181818182
eYgd7lZj7G9bkJuS,0.3142857142857143
BlIGYhtkq172QKA5,0.24
RWYnNhs13Pp6OTMa,0.5614035087719298
mwB7XW70qkhbCIIQ,0.4
i5PeIBgzzqNkCWy7,0.21739130434782608
Hx6JScoK3YzGBtAo,0.30434782608695654
dAlzW2h3B2j7swhB,0.7647058823529411
XCKFvcVvXa3x09Mh,0.4117647058823529
wmccTjGA1duhz8ju,0.30303030303030304
uXF6Z4c4ucwVPzfC,0.14285714285714285
vZ62ftLup01RqrRI,0.4444444444444444
hyB6dcFEJKIOdAwW,0.6111111111111112
Zrq7320yWbT7GiZU,0.5918367346938775
SPyaW4erCeuVfFOw,0.7777777777777778
foFpvYQ7m0obtSlD,0.17142857142857143
bgGb75ZfHfN2djC1,0.7894736842105263
mG4gH9hd2Ek7hPOK,0.5625
a9e6h8Sh7UFII5Kj,0.24
0qMTA3tg35QHJ8nu,0.4583333333333333
ZID5UbOX2WMNOeCO,0.36
7EqOVMQrsym6EKdj,0.2857142857142857
qqw8efiGSzXadNAe,0.6229508196721312
JuX75fPUkSuEcayN,0.3888888888888889
pn874Ihq7MtLjfjH,0.9166666666666666
LWClmXCD7jxeh4qP,0.3076923076923077
nCThltBGNzbPRkqn,0.7142857142857143
sVLj7KLCIEi6Ovwl,0.75
1MJVBSglVBufAoi0,0.3333333333333333
3ZL9uQ5Iu9WqgU2o,0.24
RbwncQu6ZFJpo159,0.40298507462686567
JV2pUt25lPivHd0W,0.4444444444444444
2lwO6HciSYegRZCT,0.631578947368421
hF84kBWIqlDZumas,0.13636363636363635
Lytx8YXH423fQiZu,0.9038461538461539
CWcDD76fSYEuj476,0.7714285714285715
0t2wFHxkEHIEvBd0,0.23333333333333334
DOaOjOiAAjaJCP33,0.15789473684210525
zU0pax7OxjXGyaOs,0.5384615384615384
eaWhRbreB6MoxZrs,0.42857142857142855
aiQwXzZWdK4eKCPN,0.21176470588235294
qLQjaPuWteE9meHJ,0.2
OIWM5bJsPIySka01,0.8524590163934426
K6OHanjlpQHfeS9c,0.14285714285714285
Gj1vUacyKkFJ8xey,0.7727272727272727
PIvHzhzglIdYE4mC,0.5833333333333334
jkcDNkAqrS9aDkQr,0.3076923076923077
bSPbhpOGaAST7gTk,0.45098039215686275
Vfz8OnhsfRUAklOH,0.90625
4XJ0s936MDsDO9Av,0.896551724137931
PoQolso8ViWyx8sg,0.4
sBQIhYXTwoLElUAt,0.6785714285714286
Xe4cfTuGsu6rk5ch,0.16666666666666666
iEj2xzHMMhuBHBzc,0.36666666666666664
3hcwWL2y6ZkVurJN,0.5862068965517241
QjdGdt0EfW2rNGMY,0.5666666666666667
J2l7ORxXipB8i0eA,0.26666666666666666
wuorI02ibEScRBBc,0.4666666666666667
FpjAA1KnueXODqxA,0.6134969325153374
rBZYPHki1R5gjGue,0.21428571428571427
FUQWkK8LVIty87bI,0.6470588235294118
qXSxgi7L9vjUba2X,0.5862068965517241
FDpnzri3NkOp7IpE,0.7321428571428571
73JYx8OkY61lCH8p,0.7021276595744681
TvAtKyiGPl57vDSN,0.23529411764705882
NzTVZlZ19CBhEsyS,0.48717948717948717
SoeKCParAjO3OAHv,0.47619047619047616
jw9fkSS5Ko0T7G6d,0.45161290322580644
JVnQO7QTBqiRGwTM,0.16666666666666666
CCeIZHYjVXtHtcEN,0.7894736842105263
GGtsDM78g2ogl8f7,0.21212121212121213
iVoigAKkIKlxmTDY,0.782608695652174
1oCO41E2524SwLid,0.5263157894736842
9xQkjibsFWntrpLO,0.45454545454545453
2MREWL8Cc8NUsfsE,0.2692307692307692
eDB41uOracTvlnP9,0.34782608695652173
TktZdVbA9sOE2j4v,0.2857142857142857
tmWWf9WXQQ44JMQC,0.4
XXopd9KKCvHD2DVX,0.1388888888888889
jZWovuHqRiM7rdbT,0.6666666666666666
5InOxYKrTvsM9nd6,0.8421052631578947
sPP49SyC1zNvYtEo,0.7924528301886793
J4TS8zz3qCvLfaco,0.30434782608695654
C9YJPcfTtGTwTGnH,0.6551724137931034
TjUWxtV7VyzgzaI2,0.7222222222222222
7a7HwSj6a2vEXhAc,0.6896551724137931
Bx7qDA9anxrATvLP,0.5428571428571428
awvNoUK6QUkck7dm,0.1111111111111111
05lJELbtyt8FdE9v,0.5806451612903226
VEjc1BdW8Fkk2opv,0.6060606060606061
8TzeyQLap2jgidze,0.3902439024390244
1gODiSvGLDy8cFqB,0.5
FUGRwvnqki1Elw7y,0.3076923076923077
FrUdTjSR1OCIz2wo,0.4473684210526316
5XhvgYQyWkTgxgvS,0.40948275862068967
N1rk0dUdJTQrSy3x,0.23529411764705882
OVa4nAetnewX1a8Q,0.6470588235294118
pxbOPXlSxOquqwAK,0.5777777777777777
op54PC88HPomi68X,0.3829787234042553
vZmTRJGk0lXDAxn5,0.95
ROpU1BaVV9PgpLNl,0.5909090909090909
Z4sPqPn7tAGeE3KL,0.3488372093023256
9xZYU8j10lwhHdPZ,0.03125
o2iTaM0rrb942JQR,0.21739130434782608
5W9rvGX1pcrtpYV3,0.5333333333333333
ATIyqVAUN9Cz8PpF,0.5555555555555556
Vgk5BZwt7f4TAHpZ,0.13636363636363635
qB0gPYSP8S2uKqZi,0.868421052631579
ESECG9chCMwPU44C,0.85
EvDwOwchC2anHqFa,0.37662337662337664
R1GJ7nSVPiRp449z,0.5185185185185185
45RxjMoHOXhkNNZI,0.5238095238095238
BTiMDfUx7wjgCU8u,0.37142857142857144
iKVeRANs8lRH0oAk,0.43333333333333335
8yfYDmBowLRtSubR,0.5543478260869565
ZviQ26kyJnmpY6sJ,0.4117647058823529
sglUk9sYnvEoNjqr,0.5323741007194245
ISnJEpajpNNcAP2p,0.8108108108108109
Z3TWl5EC5UgVK4H2,0.6818181818181818
mVoPSHp1gg8Oy8Ym,0.4166666666666667
mYL1HZUv7LRGNoF5,0.38461538461538464
9y0Q4nTcjnq9Z8Gc,0.2
6SnKjU3AIwVrbZNZ,0.16216216216216217
rFEyvGeJhhfII9x6,0.3611111111111111
Smpy2PhUnfiEzvRS,0.18181818181818182
KIsELJnFsD82Q8Xt,0.30434782608695654
v8xWqZKHgyFdQJCX,0.2962962962962963
eG8SASbDHZ8r9t5T,0.17647058823529413
dPNIiEqK7z7KuL7C,0.3939393939393939
yX151yM6zUNXui5t,0.26666666666666666
R8lvt0uQJMSi8OhR,0.21875
9KPQIm3vTZQQ2fwV,0.24390243902439024
6gE3FAMDcvSvfQ5L,0.17647058823529413
VZNm4NNJYFYblfWK,0.2777777777777778
C3YCGnw1edzIk6Nh,0.8571428571428571
kKVD5b1tJDWUVBPt,0.3333333333333333
ORk9VDKRr97dY6Gh,0.45
myov1Vetk5t4FlNF,0.225
Xp3RDJWAvARG9Ovn,0.3333333333333333
svAGORAM7keIBQL4,0.5483870967741935
voKZ1A2qjf3BbKZA,0.47368421052631576
nBau5lpPvo5b4fZ5,0.7368421052631579
GQdRlj1jIRO13Du8,0.4090909090909091
Ji4KGdQuiCbNU6fz,0.24193548387096775
M8Q5B0QQaqTuHlwT,0.22727272727272727
MWfMNsRkd49hI47f,0.3333333333333333
5k9oLMGrLPtpwWU6,0.5079365079365079
6zohUc78zXe5RlLE,0.43243243243243246
ohSvu3cydcpQ1Nex,0.4888888888888889
5pgTciA5MH6HwipZ,0.23333333333333334
QEMbQYpdPmOmZU8i,0.7096774193548387
UNG9r3HoJRQ2U2lc,0.7352941176470589
7zZEyilT4zULPrmL,0.3875
uhDaHR7gimCrlCcn,0.375
gCIzjgQmHCTWvBLg,0.8780487804878049
BZfoAymHzdQY2Osm,0.4897959183673469
IGuU4nFlOfW1bMLF,0.6818181818181818
wJpc4lBFBZsVWE4H,0.3114754098360656
AKR8SfBEy1Fe0IQ4,0.6666666666666666
rrZNYcqdEbrbbuxH,0.6
v9KKWM6CEfKS9DzS,0.4918032786885246
EwjW3Xs5FkNJ5YRN,0.9272727272727272
bM8LFwfzmQCxA1eC,0.8363636363636363
bn6MR4yEvS6TXGRb,0.23076923076923078
qYBwIjO2ulkVvzou,0.7222222222222222
2lrgi3pSxpHlTrgi,0.16666666666666666
ykNAreLOfMKCeiSg,0.28205128205128205
lY6alSteqLy2nRxl,0.3333333333333333
rakCpFlyge4j1jn7,0.47058823529411764
iBN9du6P7vurEAFi,0.18181818181818182
EqIv7IIk9dLjv6Py,0.7586206896551724
N3xHFGn1M4w6HQOa,0.6363636363636364
VyZWdCJNuUBreWrn,0.72
14IsnQFwBj5E8boz,0.15384615384615385
gPZXsOsjFxOnKqHB,0.41304347826086957
WUg9Sxc278YKuvuL,0.6545454545454545
cqeXuoCadXEuP3OR,0.2
iWw2XkkYr5jFr6Be,0.20512820512820512
cipxOdMjniisAL9J,0.3392857142857143
mf80PRnTUlF1OImR,0.4765625
bKzHEBEjp7ilnX4a,0.734375
McC2XJcY5EWgtcdW,0.525
0TkVM8xcbNIflAZV,0.25
f8TFPTpG2p2npghs,0.29545454545454547
P9QOkMd1CKgUKVNG,0.34615384615384615
sev8Wel6MuR534Nc,0.6326530612244898
PRFyHTlLu6n6qZsu,0.9444444444444444
Ynts28CoTpEI3JMo,0.3404255319148936
hkAWQoUnaXS2eEVU,0.3333333333333333
DjvEvQ0Jgr4GinSq,0.36
epyUgI51ItMcEQnL,0.6417910447761194
RqR9gdKsZ4DcZNsa,0.5084745762711864
c9ZPVJdOljly2l52,0.6086956521739131
8qXw833rPKazLtH7,0.5333333333333333
V8jj46NtIC2Z7udC,0.5
tOM9KkEw260sW42J,0.5897435897435898
ujXrVJfpl6uHmV8t,0.4411764705882353
uPcAtB3JuUjfNorI,0.5384615384615384
E811nuE5rmvn8Usu,0.5102040816326531
OnTpv1TpZLNlby4l,0.7910447761194029
yiEQ74u5dTIkeRcU,0.28440366972477066
QOe1t2KLPLhoTUNA,0.5033112582781457
gQrh0q5cTdl3IVNG,0.8478260869565217
TS1jImls2OGITyaC,0.8387096774193549
yaE7WrXRhGVTOrMC,0.2857142857142857
ImTmDZmItsKV112h,0.8536585365853658
uzwfwhp4Xm7WyOT3,0.36363636363636365
EQGeukEYk0vpWRT3,0.5256410256410257
cdAnim6hLxUbClAe,0.35
7Ty9RUf3Xo3PHkQV,0.4482758620689655
UxZJK51hNyIIZmg0,0.4
qbRrDvBPWr3MmLh2,0.6627906976744186
tIidZW58cGRwYEw4,0.5428571428571428
gf4K4hxyywnU8idi,0.23076923076923078
gr1oCGGEGQH4JoXM,0.24390243902439024
GYQux4Oa3KzlckZo,0.8148148148148148
m7ZuaDwyNdrTaNdV,0.34375
h8tSHTfnHN5iisoy,0.26666666666666666
Elxa8AYVlFCKVwMH,0.5294117647058824
TXrPWW1BYnY2G8pT,0.918918918918919
X8C3A2fzDOm7CFTU,0.78125
IOUeR0L7ophVr58T,0.35294117647058826
T4AOaA381fy4fOXg,0.5555555555555556
Ao4rHQOELgTEmiOA,0.46511627906976744
0bfP8BT93RYmGE21,0.8823529411764706
MG0tDvMjuUwClb32,0.42424242424242425
KsfejjzTZ20cPe0L,0.5116959064327485
w79vxx8XUwtLwW4P,0.631578947368421
VHmfzoQ6qT6lkKdS,0.2222222222222222
dN6ilkBMFgMWxcUF,0.7666666666666667
e2ydpzj1vY2FuNcL,0.52
rflentgYLq9CvE6M,0.96
2Zd4kHbtv0rdN3sk,0.3761467889908257
qJfrvnfN5a2wn3OV,0.18181818181818182
TGK4JU9H52RxT5eF,0.5945945945945946
dBAcPJSbYaOtnUtK,0.7321428571428571
STjYkVpWai4RRjRb,0.5365853658536586
QIqlMdcqYvnG35Sn,0.08333333333333333
dD1DQWJE2UQV7u7B,0.625
xItJhJX1NO6fKdF3,0.6052631578947368
soqu5M5vEVUso4dt,0.288135593220339
WPYbqU5HYTr5PVIU,0.75
RXfq7yiWq4sr0DLe,0.32786885245901637
Yud7Qyvo7WCLNOZy,0.5263157894736842
zHX01fv9lCicTVTM,0.44680851063829785
eoECafbg4LXnIoMm,0.32142857142857145
Ph9ji6VcnZKWxSUh,0.5185185185185185
DU38LI9AngEJBSog,0.5476190476190477
KkZMFO2LSqNCxEFH,0.6
eYecRWcEqCRCcOzz,0.36363636363636365
rjS7M20WGmn8xnEf,0.5942028985507246
980qvh0SVVX5DoAq,0.125
iQnXmZGdqy7n6JXX,0.4583333333333333
rHoRN4VitgyBH4xa,0.8823529411764706
ZUUGzFQSXkhYSbzM,0.6753246753246753
6syCWsMPuCWrAije,0.4788732394366197
xdJGa25iNEmlnA6n,0.1694915254237288
gsfA9AfnEj6UgEqc,0.16666666666666666
CXyPMnm6DI2HvDqp,0.6888888888888889
7ATRnIxfGBoKskaG,0.42857142857142855
Sit5ndvP6DvAoWzZ,0.5666666666666667
jaUkdZXZRa4sZanj,0.38461538461538464
trybrgKcCC5w9apY,0.39285714285714285
SEGre3CCXgYos4gj,0.475
5aelkubeCbMkOFgb,0.23076923076923078
T9pc3FgWpw7Eo7oN,0.4375
vhygxzh8GcjvjaW8,0.40350877192982454
PkxxYhlQdqKIyKmW,0.5652173913043478
l3q5hxefY2KiwesN,0.45454545454545453
XMk6I1HzCtBGV9df,0.8484848484848485
69mkc7zfiZ1pUEDv,0.5606060606060606
6bHXldQIVLrvXBz4,0.6923076923076923
gx6CrJyPRPG7Y1mP,0.26666666666666666
y6CIg82CsK0zUWgk,0.65625
6mdieK0bq1mJea4p,0.3333333333333333
0faLC3hRHPYM39l6,0.7111111111111111
cxcRkIPbCcLD34r1,0.7142857142857143
Y3miPEd7laluI4de,0.4090909090909091
4sFXzCp4KNC4kCoR,0.40540540540540543
pza5RSfcC6ke6LRj,0.3888888888888889
QeyJfDvOOx1LisRE,0.3333333333333333
EdY9WM1rF3ZDCa7j,0.3230769230769231
MSrk9ZwJHAEV8bwx,0.6
W9vsxbOGIvSwOuau,0.4864864864864865
zEsJrEMPrEFfPFx5,0.23809523809523808
vMtQHcr8WpVQWl2L,0.5217391304347826
72a55aoB3A090anV,0.4444444444444444
EXpPLyRITTm0h7iT,0.575
JB0pz4UXhL83Gyr5,0.0
JN5i9noayR38U53v,0.5333333333333333
ftujp9xpEfmqF0Zn,0.391304347826087
fCo9f0TQ2aRK0ti5,0.17391304347826086
rH3rnSRFEpGc67cZ,0.45454545454545453
9kXaBqWVC7F8WU4Z,0.6290322580645161
xRIHqpO6CMZpWJ7U,0.5238095238095238
Rkny4tAk3JYzvuqj,0.5217391304347826
lICHT4X2nZJ88eXj,0.875
mIMHjZA1RRhD611X,0.0625
pqZFSPrdUIPUAMrB,0.5652173913043478
6GDZcm2ILDPPZve0,0.2857142857142857
0o9jfv9sStWOqRM5,0.696969696969697
OrXa3pgSStpn5v36,0.2
qhaBmDenVgVZKkFy,0.2
0qpGbUfnuK3xfABL,0.047619047619047616
9NULlO2gA0UxiQ1q,0.46
KPJl9ondON4FnyQx,0.8979591836734694
PtQpmNp19Uo89yA8,0.4666666666666667
bDuQU3qRfhmhbbgk,0.6521739130434783
lAS5I9jxgMI78z5H,0.14814814814814814
nvXhW4oGTW89YoOp,0.75
UzZbGRkbuE6w4mVb,0.5294117647058824
tN7YBZLnVhRblfRZ,0.42105263157894735
7taCmnZFwAPzt1b9,0.4235294117647059
Y7GFhOTRYmU9PmUO,0.5757575757575758
oT6zsvrPZqBY4iVN,0.3333333333333333
kU1c28KG0ljpSjSN,0.41935483870967744
wIXc7ssQSAFCBt7Q,0.30434782608695654
59eGcQ6CALR0y7a7,0.8305084745762712
7YF9XKhxp6kO2Ra2,0.6
VnmFcDFEeQEbwVeL,0.4444444444444444
Lz4SlwieJyiHTcck,0.5454545454545454
KsZHQrhACUzOtn5y,0.8235294117647058
0BnkYkt67nP5n30p,0.4533333333333333
8QTMkqtduJAtyi9p,0.25
9w7Ymv1lN9KU5APZ,0.1875
cDUjpL7QeJnhnGS4,0.38095238095238093
487mJQW6ERIUEZAr,0.6666666666666666
b1gdUVhUJBbGGElv,0.21428571428571427
Binz4Cz39IZIO9qV,0.26666666666666666
Zc9rqNbJcdtlxJG0,0.5416666666666666
XD0LV8hIh39beMKq,0.625
ug1fDtnysP6vTIAc,0.2916666666666667
UlmnMXCXal6WMp56,0.21568627450980393
ZYffVDfZk1lk3nez,0.6444444444444445
ErH64vEdn68cj9BN,0.5172413793103449
OE0fW85OAOohQqln,1.0
frB58jMFDZ6OdQRL,0.2641509433962264
zyRpcrGJIA6f7gfb,0.6363636363636364
43UlVyEGJTDxyVlD,0.4827586206896552
J8yEr0jHBmmyBubF,0.2857142857142857
r5C6XLbCOnH5yUyc,0.3333333333333333
go1jrLSwEQhfcxv3,0.7333333333333333
2vFkoXLEjKgbXPss,0.30434782608695654
xTzUT35YUFur5qyb,0.34375
RrJH1EOK0j46pHtw,0.65
A4cWwUyZHRIRA7lI,0.8235294117647058
SpstreRSxRmeahci,0.36363636363636365
nADscRsQmNcIffcb,0.47368421052631576
3rWHvXeVqWEsVIfA,0.8111111111111111
qWqebvFP2SrUZ0hE,0.6428571428571429
eaE35JMr2A1vKPie,0.4166666666666667
onZvR7S7lukPUh6Z,0.7454545454545455
Y30EdxG9DhWXxDDp,0.7222222222222222
lI7KHd76mMX83IX1,0.5517241379310345
qAXXCeouNZDgQzGO,0.24324324324324326
10z96sIPxzo9s9uG,0.725
rBZYvxFK4A9Iyexq,0.7058823529411765
GhcRr5jLljKWKvMH,0.041666666666666664
WdGeQlC4ROz70lY8,0.4
cBf06qQS4EPOaZ9w,0.4411764705882353
lEG00eL7GvnsvqJs,0.08108108108108109
LEvOLuJdG4GAFvlc,0.5853658536585366
IycYpgK5rQ2oa1iF,0.26666666666666666
4dZNYR5lEJffcTty,0.4411764705882353
nJsUYyyjOWJu2H2o,0.2777777777777778
A1BpWtQGE3oNuUtz,0.3333333333333333
aJLhKH69Us14JsVo,1.0
sNZ50WtByp5ee1U4,0.3
brmdREYshXL7OPfh,0.7
2pqXufr2CDPy9HIO,0.7
Y6dG6rpDGgbtYrGL,0.358974358974359
LO7HuOdrqJwyy9dX,0.4716981132075472
NpVcXoGiZ6E9JgFr,0.5185185185185185
p2ZuDqEwDlWHY5tr,0.6590909090909091
YMZcRm0NU2U4GZ21,0.35294117647058826
CfYKmnyltaVdS398,0.6
53o2AcAf6wNQWa4K,0.32
6CW5ag8WrG2Lfawe,0.1
bJgsAL6E8Nxk3R5T,0.6190476190476191
dlTbKqJVwS2OJ247,0.4444444444444444
sXKPe9svJ9Pw3ZV8,0.6785714285714286
evXhorTNS1YwewSv,0.9534883720930233
gCEq35KopPkwBnZa,0.7857142857142857
0oIFESB6v48DbBpg,0.4
N17CZcgTnyt4KCT5,0.5
xBe4RNLrhPJIKkDJ,0.6842105263157895
fcJSiTd6zeAxfFTr,0.8181818181818182
pfu301Px367mGLMU,0.15
hLtHghNBEnwrOswV,0.24390243902439024
VKkI6OEliGyBlMRh,0.47368421052631576
OnF9aL3F49lxpV3M,0.782608695652174
2pMjWcjOwA8a0OAp,0.47368421052631576
BM5vXL4J6mwKbUK1,0.75
kj9itj2xGlw0gmn2,0.5263157894736842
uBXTmqKWMq55EdTo,0.4117647058823529
ePOpdN5G557qxhMS,0.047619047619047616
le7ljoD5b8yZi88R,0.3333333333333333
zM70tYCKAAqA4Rda,0.574468085106383
a4yB5W45r8gTLYfc,0.9101123595505618
WTBmFyFokjLPVepu,0.2903225806451613
4GHkU7OTMeYPipRD,0.4444444444444444
WdyfH5zsIw1FrBQC,0.35714285714285715
8coUwULwwOXKeLO2,0.7777777777777778
lN1MJwBtKkRUDRTi,0.9333333333333333
T0esy6n5NfqrhymU,0.5192307692307693
nc9ZiM1KlJlFnEe9,0.5932203389830508
6yfMgnKNBS9GUGOV,0.9090909090909091
LwcBpgetVYOvzwDb,0.8125
GsP1njJdkWI5NiPm,0.2222222222222222
DzIWvIv45oCCBzN5,0.42857142857142855
9Kz85JkCNejcaXgg,0.28846153846153844
gFi4DfmDmY6ZY91C,0.6923076923076923
92AcsUsmvQWhc1s0,0.42424242424242425
7rCsGCzQc6CT222Z,0.43243243243243246
ZbVVX5w85Vx1Oq57,0.5
